0.619473,0.222035,69.6466,2585.61,20.8041,0.0916993,0.1,100,0.0449371,0.11,100,0.0455858,0.09,22.7007,0.184077,0.19,15.0528,0.102741,0.1,100,0.0176013,0.12,0.349405,0,0.0920702,0.0449371,0.0455858,0.182267,0.101964,0.0176013,69.7208,78.8151,0,15.0528,22.7007,0,0,20.8041,-0.0125431,0.0362292,50,0.0322615,1,154.957,94.2356,0.0322655,8.3125,501.09,0.229492,9.03963,8.26619,504.301,8279.1,4.8418,863.906,0.61379,0.581101,64.2922,60.8641,0.39
0.613476,0.222036,69.6205,2588.47,20.9104,0.0900306,0.1,100,0.0449371,0.11,100,0.0455858,0.09,22.7663,0.182441,0.19,15.0682,0.100293,0.1,100,0.0176013,0.12,0.359271,0,0.0916614,0.0449371,0.0455858,0.183993,0.0997813,0.0176013,69.7169,78.7975,0,15.0682,22.7663,0,0,20.9104,-0.0123627,0.0354588,50,0.0322635,1,154.99,94.3803,0.0320501,8.3125,501.09,0.229492,9.03963,8.26619,504.301,8279.1,1.46892,1041.79,0.613748,0.581121,64.2801,60.528,0.39
0.613476,0.222036,69.6205,2588.47,20.9104,0.0900306,0.1,100,0.0449371,0.11,100,0.0455858,0.09,22.7663,0.182441,0.19,15.0682,0.100293,0.1,100,0.0176013,0.12,0.359271,0,0.0916614,0.0449371,0.0455858,0.183993,0.0997813,0.0176013,69.7169,78.7975,0,15.0682,22.7663,0,0,20.9104,-0.0123627,0.0354588,50,0.0322635,1,154.99,94.3803,0.0320501,8.3125,501.125,0.229492,9.22412,8.27794,504.351,8279.1,1.46892,1041.79,0.613748,0.581121,64.2801,60.528,0.39
0.613476,0.222036,69.6205,2588.47,20.9104,0.0900306,0.1,100,0.0449371,0.11,100,0.0455858,0.09,22.7663,0.182441,0.19,15.0682,0.100293,0.1,100,0.0176013,0.12,0.359271,0,0.0916614,0.0449371,0.0455858,0.183993,0.0997813,0.0176013,69.7169,78.7975,0,15.0682,22.7663,0,0,20.9104,-0.0123627,0.0354588,50,0.0322635,1,154.99,94.3803,0.0320501,8.3125,501.125,0.229492,9.22412,8.27794,504.351,8279.1,1.46892,1041.79,0.613748,0.581121,64.2801,60.528,0.39
0.613476,0.222036,69.6205,2588.47,20.9104,0.0900306,0.1,100,0.0449371,0.11,100,0.0455858,0.09,22.7663,0.182441,0.19,15.0682,0.100293,0.1,100,0.0176013,0.12,0.359271,0,0.0916614,0.0449371,0.0455858,0.183993,0.0997813,0.0176013,69.7169,78.7975,0,15.0682,22.7663,0,0,20.9104,-0.0123627,0.0354588,50,0.0322635,1,154.99,94.3803,0.0320501,8.3125,501.125,0.229492,9.22412,8.27794,504.351,8279.1,1.46892,1041.79,0.613748,0.581121,64.2801,60.528,0.39
0.613476,0.222036,69.6205,2588.47,20.9104,0.0900306,0.1,100,0.0449371,0.11,100,0.0455858,0.09,22.7663,0.182441,0.19,15.0682,0.100293,0.1,100,0.0176013,0.12,0.359271,0,0.0916614,0.0449371,0.0455858,0.183993,0.0997813,0.0176013,69.7169,78.7975,0,15.0682,22.7663,0,0,20.9104,-0.0123627,0.0354588,50,0.0322635,1,154.99,94.3803,0.0320501,8.3125,501.125,0.229492,9.22412,8.27794,504.351,8279.1,1.46892,1041.79,0.613748,0.581121,64.2801,60.528,0.39
0.607475,0.222178,69.5822,2587.44,20.9912,0.0906415,0.1,100,0.0449371,0.11,100,0.0455858,0.09,22.7767,0.18614,0.19,15.0466,0.101549,0.1,100,0.0176013,0.12,0.359237,0,0.0906415,0.0449371,0.0455858,0.18614,0.101549,0.0176013,69.7253,78.8013,0,15.0262,22.795,0,0,21.0076,-0.0108548,0.0352703,50,0.0321563,1,154.828,94.3427,0.0321563,8.3125,501.125,0.229492,9.22412,8.27794,504.351,8279.1,0,1147.38,0.613967,0.581303,64.2687,60.5311,0.39
0.607475,0.222178,69.5822,2587.44,20.9912,0.0906415,0.1,100,0.0449371,0.11,100,0.0455858,0.09,22.7767,0.18614,0.19,15.0466,0.101549,0.1,100,0.0176013,0.12,0.359237,0,0.0906415,0.0449371,0.0455858,0.18614,0.101549,0.0176013,69.7253,78.8013,0,15.0262,22.795,0,0,21.0076,-0.0108548,0.0352703,50,0.0321563,1,154.828,94.3427,0.0321563,8.3125,501.125,0.229492,9.22412,8.27794,504.351,8279.1,0,1147.38,0.613967,0.581303,64.2687,60.5311,0.39
0.607475,0.222178,69.5822,2587.44,20.9912,0.0906415,0.1,100,0.0449371,0.11,100,0.0455858,0.09,22.7767,0.18614,0.19,15.0466,0.101549,0.1,100,0.0176013,0.12,0.359237,0,0.0906415,0.0449371,0.0455858,0.18614,0.101549,0.0176013,69.7253,78.8013,0,15.0262,22.795,0,0,21.0076,-0.0108548,0.0352703,50,0.0321563,1,154.828,94.3427,0.0321563,8.3125,501.125,0.229492,9.22412,8.27794,504.351,8279.1,0,1147.38,0.613967,0.581303,64.2687,60.5311,0.39
0.607475,0.222178,69.5822,2587.44,20.9912,0.0906415,0.1,100,0.0449371,0.11,100,0.0455858,0.09,22.7767,0.18614,0.19,15.0466,0.101549,0.1,100,0.0176013,0.12,0.359237,0,0.0906415,0.0449371,0.0455858,0.18614,0.101549,0.0176013,69.7253,78.8013,0,15.0262,22.795,0,0,21.0076,-0.0108548,0.0352703,50,0.0321563,1,154.828,94.3427,0.0321563,8.3125,501.125,0.229492,9.22412,8.27794,504.351,8279.1,0,1147.38,0.613967,0.581303,64.2687,60.5311,0.39
0.607475,0.222178,69.5822,2587.44,20.9912,0.0906415,0.1,100,0.0449371,0.11,100,0.0455858,0.09,22.7767,0.18614,0.19,15.0466,0.101549,0.1,100,0.0176013,0.12,0.359237,0,0.0906415,0.0449371,0.0455858,0.18614,0.101549,0.0176013,69.7253,78.8013,0,15.0262,22.795,0,0,21.0076,-0.0108548,0.0352703,50,0.0321563,1,154.828,94.3427,0.0321563,8.3125,501.125,0.229492,9.22412,8.27794,504.351,8279.1,0,1147.38,0.613967,0.581303,64.2687,60.5311,0.39
0.607475,0.222178,69.5822,2587.44,20.9912,0.0906415,0.1,100,0.0449371,0.11,100,0.0455858,0.09,22.7767,0.18614,0.19,15.0466,0.101549,0.1,100,0.0176013,0.12,0.359237,0,0.0906415,0.0449371,0.0455858,0.18614,0.101549,0.0176013,69.7253,78.8013,0,15.0262,22.795,0,0,21.0076,-0.0108548,0.0352703,50,0.0321563,1,154.828,94.3427,0.0321563,8.3125,501.125,0.229492,9.22412,8.27794,504.351,8279.1,0,1147.38,0.613967,0.581303,64.2687,60.5311,0.39
0.607475,0.228605,69.5389,2587.81,21.0925,0.0892659,0.1,100,0.0449371,0.11,100,0.0455858,0.09,22.837,0.185699,0.19,15.0474,0.100232,0.1,100,0.0176013,0.12,0.349518,0,0.0892659,0.0449371,0.0455858,0.185699,0.100232,0.0176013,69.7134,78.9577,0,15.0457,22.8382,0,0,21.078,-0.0117645,0.0359751,50,0.0321828,1,154.865,94.3585,0.0321828,8.3125,501.062,0.229492,8.97726,8.29132,504.317,8279.1,10.2807,527.164,0.613714,0.581252,64.2723,60.5436,0.39
0.607475,0.228605,69.5389,2587.81,21.0925,0.0892659,0.1,100,0.0449371,0.11,100,0.0455858,0.09,22.837,0.185699,0.19,15.0474,0.100232,0.1,100,0.0176013,0.12,0.349518,0,0.0892659,0.0449371,0.0455858,0.185699,0.100232,0.0176013,69.7134,78.9577,0,15.0457,22.8382,0,0,21.078,-0.0117645,0.0359751,50,0.0321828,1,154.865,94.3585,0.0321828,8.3125,501.062,0.229492,8.97726,8.29132,504.317,8279.1,10.2807,527.164,0.613714,0.581252,64.2723,60.5436,0.39
0.607475,0.228605,69.5389,2587.81,21.0925,0.0892659,0.1,100,0.0449371,0.11,100,0.0455858,0.09,22.837,0.185699,0.19,15.0474,0.100232,0.1,100,0.0176013,0.12,0.349518,0,0.0892659,0.0449371,0.0455858,0.185699,0.100232,0.0176013,69.7134,78.9577,0,15.0457,22.8382,0,0,21.078,-0.0117645,0.0359751,50,0.0321828,1,154.865,94.3585,0.0321828,8.3125,501.062,0.229492,8.97726,8.29132,504.317,8279.1,10.2807,527.164,0.613714,0.581252,64.2723,60.5436,0.39
0.607475,0.228605,69.5389,2587.81,21.0925,0.0892659,0.1,100,0.0449371,0.11,100,0.0455858,0.09,22.837,0.185699,0.19,15.0474,0.100232,0.1,100,0.0176013,0.12,0.349518,0,0.0892659,0.0449371,0.0455858,0.185699,0.100232,0.0176013,69.7134,78.9577,0,15.0457,22.8382,0,0,21.078,-0.0117645,0.0359751,50,0.0321828,1,154.865,94.3585,0.0321828,8.3125,501.062,0.229492,8.97726,8.29132,504.317,8279.1,10.2807,527.164,0.613714,0.581252,64.2723,60.5436,0.39
0.607475,0.228605,69.5389,2587.81,21.0925,0.0892659,0.1,100,0.0449371,0.11,100,0.0455858,0.09,22.837,0.185699,0.19,15.0474,0.100232,0.1,100,0.0176013,0.12,0.349518,0,0.0892659,0.0449371,0.0455858,0.185699,0.100232,0.0176013,69.7134,78.9577,0,15.0457,22.8382,0,0,21.078,-0.0117645,0.0359751,50,0.0321828,1,154.865,94.3585,0.0321828,8.3125,501.062,0.229492,8.97726,8.29132,504.317,8279.1,10.2807,527.164,0.613714,0.581252,64.2723,60.5436,0.39
0.607475,0.228605,69.5389,2587.81,21.0925,0.0892659,0.1,100,0.0449371,0.11,100,0.0455858,0.09,22.837,0.185699,0.19,15.0474,0.100232,0.1,100,0.0176013,0.12,0.349518,0,0.0892659,0.0449371,0.0455858,0.185699,0.100232,0.0176013,69.7134,78.9577,0,15.0457,22.8382,0,0,21.078,-0.0117645,0.0359751,50,0.0321828,1,154.865,94.3585,0.0321828,8.3125,501.062,0.229492,8.97726,8.29132,504.317,8279.1,10.2807,527.164,0.613714,0.581252,64.2723,60.5436,0.39
0.619473,0.228578,69.5297,2584.16,21.1539,0.090932,0.1,100,0.0449371,0.11,100,0.0455858,0.09,22.8944,0.184751,0.19,15.0472,0.0996639,0.1,100,0.0176013,0.12,0.359133,0,0.090932,0.0449371,0.0455858,0.184751,0.0996639,0.0176013,69.7035,79.152,0,15.0472,22.8944,0,0,21.1539,-0.0119038,0.0360161,50,0.0322232,1,154.813,94.108,0.0322232,8.3125,501.062,0.229492,8.97726,8.29132,504.317,8279.1,5.83372,759.022,0.613837,0.577098,64.2575,60.632,0.39
0.619473,0.228578,69.5297,2584.16,21.1539,0.090932,0.1,100,0.0449371,0.11,100,0.0455858,0.09,22.8944,0.184751,0.19,15.0472,0.0996639,0.1,100,0.0176013,0.12,0.359133,0,0.090932,0.0449371,0.0455858,0.184751,0.0996639,0.0176013,69.7035,79.152,0,15.0472,22.8944,0,0,21.1539,-0.0119038,0.0360161,50,0.0322232,1,154.813,94.108,0.0322232,8.3125,501.062,0.229492,8.97726,8.29132,504.317,8279.1,5.83372,759.022,0.613837,0.577098,64.2575,60.632,0.39
0.619473,0.228578,69.5297,2584.16,21.1539,0.090932,0.1,100,0.0449371,0.11,100,0.0455858,0.09,22.8944,0.184751,0.19,15.0472,0.0996639,0.1,100,0.0176013,0.12,0.359133,0,0.090932,0.0449371,0.0455858,0.184751,0.0996639,0.0176013,69.7035,79.152,0,15.0472,22.8944,0,0,21.1539,-0.0119038,0.0360161,50,0.0322232,1,154.813,94.108,0.0322232,8.3125,501.062,0.229492,8.97726,8.29132,504.317,8279.1,5.83372,759.022,0.613837,0.577098,64.2575,60.632,0.39
0.619473,0.228578,69.5297,2584.16,21.1539,0.090932,0.1,100,0.0449371,0.11,100,0.0455858,0.09,22.8944,0.184751,0.19,15.0472,0.0996639,0.1,100,0.0176013,0.12,0.359133,0,0.090932,0.0449371,0.0455858,0.184751,0.0996639,0.0176013,69.7035,79.152,0,15.0472,22.8944,0,0,21.1539,-0.0119038,0.0360161,50,0.0322232,1,154.813,94.108,0.0322232,8.3125,501.062,0.229492,8.97726,8.29132,504.317,8279.1,5.83372,759.022,0.613837,0.577098,64.2575,60.632,0.39
0.619473,0.228578,69.5297,2584.16,21.1539,0.090932,0.1,100,0.0449371,0.11,100,0.0455858,0.09,22.8944,0.184751,0.19,15.0472,0.0996639,0.1,100,0.0176013,0.12,0.359133,0,0.090932,0.0449371,0.0455858,0.184751,0.0996639,0.0176013,69.7035,79.152,0,15.0472,22.8944,0,0,21.1539,-0.0119038,0.0360161,50,0.0322232,1,154.813,94.108,0.0322232,8.3125,501.062,0.229492,9.09807,8.26596,504.357,8279.1,5.83372,759.022,0.613837,0.577098,64.2575,60.632,0.39
0.619473,0.228578,69.5297,2584.16,21.1539,0.090932,0.1,100,0.0449371,0.11,100,0.0455858,0.09,22.8944,0.184751,0.19,15.0472,0.0996639,0.1,100,0.0176013,0.12,0.359133,0,0.090932,0.0449371,0.0455858,0.184751,0.0996639,0.0176013,69.7035,79.152,0,15.0472,22.8944,0,0,21.1539,-0.0119038,0.0360161,50,0.0322232,1,154.813,94.108,0.0322232,8.3125,501.062,0.229492,9.09807,8.26596,504.357,8279.1,5.83372,759.022,0.613837,0.577098,64.2575,60.632,0.39
0.649469,0.228456,69.5578,2586.25,21.2511,0.0898749,0.1,100,0.0449371,0.11,100,0.0455858,0.09,22.9442,0.184966,0.19,15.0191,0.101971,0.1,100,0.0176013,0.12,0.34929,0,0.0917255,0.0449371,0.0455858,0.183388,0.101172,0.0176013,69.6699,79.2053,0,15.0191,22.9442,0,0,21.2511,-0.00996143,0.0373438,50,0.0322635,1,154.839,94.4233,0.0320776,8.3125,501.062,0.229492,9.09807,8.26596,504.357,8279.1,0.755929,1024.41,0.613857,0.577307,64.2951,60.7527,0.39
0.649469,0.228456,69.5578,2586.25,21.2511,0.0898749,0.1,100,0.0449371,0.11,100,0.0455858,0.09,22.9442,0.184966,0.19,15.0191,0.101971,0.1,100,0.0176013,0.12,0.34929,0,0.0917255,0.0449371,0.0455858,0.183388,0.101172,0.0176013,69.6699,79.2053,0,15.0191,22.9442,0,0,21.2511,-0.00996143,0.0373438,50,0.0322635,1,154.839,94.4233,0.0320776,8.3125,501.062,0.229492,9.09807,8.26596,504.357,8279.1,0.755929,1024.41,0.613857,0.577307,64.2951,60.7527,0.39
0.649469,0.228456,69.5578,2586.25,21.2511,0.0898749,0.1,100,0.0449371,0.11,100,0.0455858,0.09,22.9442,0.184966,0.19,15.0191,0.101971,0.1,100,0.0176013,0.12,0.34929,0,0.0917255,0.0449371,0.0455858,0.183388,0.101172,0.0176013,69.6699,79.2053,0,15.0191,22.9442,0,0,21.2511,-0.00996143,0.0373438,50,0.0322635,1,154.839,94.4233,0.0320776,8.3125,501.062,0.229492,9.09807,8.26596,504.357,8279.1,0.755929,1024.41,0.613857,0.577307,64.2951,60.7527,0.39
0.649469,0.228456,69.5578,2586.25,21.2511,0.0898749,0.1,100,0.0449371,0.11,100,0.0455858,0.09,22.9442,0.184966,0.19,15.0191,0.101971,0.1,100,0.0176013,0.12,0.34929,0,0.0917255,0.0449371,0.0455858,0.183388,0.101172,0.0176013,69.6699,79.2053,0,15.0191,22.9442,0,0,21.2511,-0.00996143,0.0373438,50,0.0322635,1,154.839,94.4233,0.0320776,8.3125,501.062,0.229492,9.09807,8.26596,504.357,8279.1,0.755929,1024.41,0.613857,0.577307,64.2951,60.7527,0.39
0.649469,0.228456,69.5578,2586.25,21.2511,0.0898749,0.1,100,0.0449371,0.11,100,0.0455858,0.09,22.9442,0.184966,0.19,15.0191,0.101971,0.1,100,0.0176013,0.12,0.34929,0,0.0917255,0.0449371,0.0455858,0.183388,0.101172,0.0176013,69.6699,79.2053,0,15.0191,22.9442,0,0,21.2511,-0.00996143,0.0373438,50,0.0322635,1,154.839,94.4233,0.0320776,8.3125,501.062,0.229492,9.09807,8.26596,504.357,8279.1,0.755929,1024.41,0.613857,0.577307,64.2951,60.7527,0.39
0.655468,0.228478,69.5768,2589.59,21.3491,0.0889694,0.1,100,0.0449371,0.11,100,0.0455858,0.09,22.9988,0.185352,0.19,15.0018,0.102586,0.1,100,0.0176013,0.12,0.359172,0,0.0894028,0.0449371,0.0455858,0.182281,0.104142,0.0176013,69.6629,79.2231,0,15.0018,22.9988,0,0,21.3491,-0.0121824,0.0376552,50,0.0320796,1,154.783,94.3464,0.0320796,8.3125,501.062,0.229492,9.09807,8.26596,504.357,8279.1,10.8755,1106,0.613682,0.57734,64.2637,60.6176,0.39
0.655468,0.228478,69.5768,2589.59,21.3491,0.0889694,0.1,100,0.0449371,0.11,100,0.0455858,0.09,22.9988,0.185352,0.19,15.0018,0.102586,0.1,100,0.0176013,0.12,0.359172,0,0.0894028,0.0449371,0.0455858,0.182281,0.104142,0.0176013,69.6629,79.2231,0,15.0018,22.9988,0,0,21.3491,-0.0121824,0.0376552,50,0.0320796,1,154.783,94.3464,0.0320796,8.3125,501.062,0.229492,9.09807,8.26596,504.357,8279.1,10.8755,1106,0.613682,0.57734,64.2637,60.6176,0.39
0.655468,0.228478,69.5768,2589.59,21.3491,0.0889694,0.1,100,0.0449371,0.11,100,0.0455858,0.09,22.9988,0.185352,0.19,15.0018,0.102586,0.1,100,0.0176013,0.12,0.359172,0,0.0894028,0.0449371,0.0455858,0.182281,0.104142,0.0176013,69.6629,79.2231,0,15.0018,22.9988,0,0,21.3491,-0.0121824,0.0376552,50,0.0320796,1,154.783,94.3464,0.0320796,8.3125,501.062,0.229492,9.09807,8.26596,504.357,8279.1,10.8755,1106,0.613682,0.57734,64.2637,60.6176,0.39
0.655468,0.228478,69.5768,2589.59,21.3491,0.0889694,0.1,100,0.0449371,0.11,100,0.0455858,0.09,22.9988,0.185352,0.19,15.0018,0.102586,0.1,100,0.0176013,0.12,0.359172,0,0.0894028,0.0449371,0.0455858,0.182281,0.104142,0.0176013,69.6629,79.2231,0,15.0018,22.9988,0,0,21.3491,-0.0121824,0.0376552,50,0.0320796,1,154.783,94.3464,0.0320796,8.3125,501.113,0.229492,9.03071,8.26618,504.361,8279.1,10.8755,1106,0.613682,0.57734,64.2637,60.6176,0.39
0.655468,0.228478,69.5768,2589.59,21.3491,0.0889694,0.1,100,0.0449371,0.11,100,0.0455858,0.09,22.9988,0.185352,0.19,15.0018,0.102586,0.1,100,0.0176013,0.12,0.359172,0,0.0894028,0.0449371,0.0455858,0.182281,0.104142,0.0176013,69.6629,79.2231,0,15.0018,22.9988,0,0,21.3491,-0.0121824,0.0376552,50,0.0320796,1,154.783,94.3464,0.0320796,8.3125,501.113,0.229492,9.03071,8.26618,504.361,8279.1,10.8755,1106,0.613682,0.57734,64.2637,60.6176,0.39
0.655468,0.228478,69.5768,2589.59,21.3491,0.0889694,0.1,100,0.0449371,0.11,100,0.0455858,0.09,22.9988,0.185352,0.19,15.0018,0.102586,0.1,100,0.0176013,0.12,0.359172,0,0.0894028,0.0449371,0.0455858,0.182281,0.104142,0.0176013,69.6629,79.2231,0,15.0018,22.9988,0,0,21.3491,-0.0121824,0.0376552,50,0.0320796,1,154.783,94.3464,0.0320796,8.3125,501.113,0.229492,9.03071,8.26618,504.361,8279.1,10.8755,1106,0.613682,0.57734,64.2637,60.6176,0.39
0.655468,0.228574,69.6237,2584.64,21.4167,0.0915924,0.1,100,0.0449371,0.11,100,0.0455858,0.09,23.044,0.186225,0.19,14.9865,0.102748,0.1,100,0.0176013,0.12,0.359411,0,0.0886592,0.0449371,0.0455858,0.187271,0.103032,0.0176013,69.6712,79.3327,0,14.9865,23.044,0,0,21.4167,-0.0113629,0.0358686,50,0.0319301,1,154.908,94.2266,0.0319301,8.3125,501.113,0.229492,9.03071,8.26618,504.361,8279.1,1.01084,680.129,0.613758,0.581232,64.391,60.5808,0.39
0.655468,0.228574,69.6237,2584.64,21.4167,0.0915924,0.1,100,0.0449371,0.11,100,0.0455858,0.09,23.044,0.186225,0.19,14.9865,0.102748,0.1,100,0.0176013,0.12,0.359411,0,0.0886592,0.0449371,0.0455858,0.187271,0.103032,0.0176013,69.6712,79.3327,0,14.9865,23.044,0,0,21.4167,-0.0113629,0.0358686,50,0.0319301,1,154.908,94.2266,0.0319301,8.3125,501.113,0.229492,9.03071,8.26618,504.361,8279.1,1.01084,680.129,0.613758,0.581232,64.391,60.5808,0.39
0.655468,0.228574,69.6237,2584.64,21.4167,0.0915924,0.1,100,0.0449371,0.11,100,0.0455858,0.09,23.044,0.186225,0.19,14.9865,0.102748,0.1,100,0.0176013,0.12,0.359411,0,0.0886592,0.0449371,0.0455858,0.187271,0.103032,0.0176013,69.6712,79.3327,0,14.9865,23.044,0,0,21.4167,-0.0113629,0.0358686,50,0.0319301,1,154.908,94.2266,0.0319301,8.3125,501.113,0.229492,9.03071,8.26618,504.361,8279.1,1.01084,680.129,0.613758,0.581232,64.391,60.5808,0.39
0.655468,0.228574,69.6237,2584.64,21.4167,0.0915924,0.1,100,0.0449371,0.11,100,0.0455858,0.09,23.044,0.186225,0.19,14.9865,0.102748,0.1,100,0.0176013,0.12,0.359411,0,0.0886592,0.0449371,0.0455858,0.187271,0.103032,0.0176013,69.6712,79.3327,0,14.9865,23.044,0,0,21.4167,-0.0113629,0.0358686,50,0.0319301,1,154.908,94.2266,0.0319301,8.3125,501.113,0.229492,9.03071,8.26618,504.361,8279.1,1.01084,680.129,0.613758,0.581232,64.391,60.5808,0.39
0.655468,0.228574,69.6237,2584.64,21.4167,0.0915924,0.1,100,0.0449371,0.11,100,0.0455858,0.09,23.044,0.186225,0.19,14.9865,0.102748,0.1,100,0.0176013,0.12,0.359411,0,0.0886592,0.0449371,0.0455858,0.187271,0.103032,0.0176013,69.6712,79.3327,0,14.9865,23.044,0,0,21.4167,-0.0113629,0.0358686,50,0.0319301,1,154.908,94.2266,0.0319301,8.3125,501.113,0.229492,9.03071,8.26618,504.361,8279.1,1.01084,680.129,0.613758,0.581232,64.391,60.5808,0.39
0.655468,0.228574,69.6237,2584.64,21.4167,0.0915924,0.1,100,0.0449371,0.11,100,0.0455858,0.09,23.044,0.186225,0.19,14.9865,0.102748,0.1,100,0.0176013,0.12,0.359411,0,0.0886592,0.0449371,0.0455858,0.187271,0.103032,0.0176013,69.6712,79.3327,0,14.9865,23.044,0,0,21.4167,-0.0113629,0.0358686,50,0.0319301,1,154.908,94.2266,0.0319301,8.3125,501.113,0.229492,9.03071,8.26618,504.361,8279.1,1.01084,680.129,0.613758,0.581232,64.391,60.5808,0.39
0.643471,0.228605,69.616,2585.28,21.5423,0.0886445,0.1,100,0.0449371,0.11,100,0.0455858,0.09,23.1046,0.185323,0.19,14.9771,0.101643,0.1,100,0.0176013,0.12,0.359305,0,0.0902049,0.0449371,0.0455858,0.186355,0.102035,0.0176013,69.6744,79.4378,0,14.9771,23.1046,0,0,21.5423,-0.0125922,0.0358112,50,0.0320334,1,154.85,94.1725,0.0320334,8.3125,501.113,0.229492,9.03071,8.26618,504.361,8279.1,5.71804,750.283,0.613836,0.580957,64.4146,60.6152,0.39
0.643471,0.228605,69.616,2585.28,21.5423,0.0886445,0.1,100,0.0449371,0.11,100,0.0455858,0.09,23.1046,0.185323,0.19,14.9771,0.101643,0.1,100,0.0176013,0.12,0.359305,0,0.0902049,0.0449371,0.0455858,0.186355,0.102035,0.0176013,69.6744,79.4378,0,14.9771,23.1046,0,0,21.5423,-0.0125922,0.0358112,50,0.0320334,1,154.85,94.1725,0.0320334,8.3125,501.104,0.229492,9.08881,8.27841,504.351,8279.1,5.71804,750.283,0.613836,0.580957,64.4146,60.6152,0.39
0.643471,0.228605,69.616,2585.28,21.5423,0.0886445,0.1,100,0.0449371,0.11,100,0.0455858,0.09,23.1046,0.185323,0.19,14.9771,0.101643,0.1,100,0.0176013,0.12,0.359305,0,0.0902049,0.0449371,0.0455858,0.186355,0.102035,0.0176013,69.6744,79.4378,0,14.9771,23.1046,0,0,21.5423,-0.0125922,0.0358112,50,0.0320334,1,154.85,94.1725,0.0320334,8.3125,501.104,0.229492,9.08881,8.27841,504.351,8279.1,5.71804,750.283,0.613836,0.580957,64.4146,60.6152,0.39
0.643471,0.228605,69.616,2585.28,21.5423,0.0886445,0.1,100,0.0449371,0.11,100,0.0455858,0.09,23.1046,0.185323,0.19,14.9771,0.101643,0.1,100,0.0176013,0.12,0.359305,0,0.0902049,0.0449371,0.0455858,0.186355,0.102035,0.0176013,69.6744,79.4378,0,14.9771,23.1046,0,0,21.5423,-0.0125922,0.0358112,50,0.0320334,1,154.85,94.1725,0.0320334,8.3125,501.104,0.229492,9.08881,8.27841,504.351,8279.1,5.71804,750.283,0.613836,0.580957,64.4146,60.6152,0.39
0.643471,0.228605,69.616,2585.28,21.5423,0.0886445,0.1,100,0.0449371,0.11,100,0.0455858,0.09,23.1046,0.185323,0.19,14.9771,0.101643,0.1,100,0.0176013,0.12,0.359305,0,0.0902049,0.0449371,0.0455858,0.186355,0.102035,0.0176013,69.6744,79.4378,0,14.9771,23.1046,0,0,21.5423,-0.0125922,0.0358112,50,0.0320334,1,154.85,94.1725,0.0320334,8.3125,501.104,0.229492,9.08881,8.27841,504.351,8279.1,5.71804,750.283,0.613836,0.580957,64.4146,60.6152,0.39
0.631472,0.228436,69.5071,2585.22,21.618,0.0906666,0.1,100,0.0449371,0.11,100,0.0455858,0.09,23.1374,0.186997,0.19,14.9706,0.101539,0.1,100,0.0176013,0.12,0.354999,0,0.0906666,0.0449371,0.0455858,0.186997,0.101539,0.0176013,69.6732,79.6189,0,14.9801,23.1394,0,0,21.6308,-0.0108548,0.0372209,50,0.0318711,1,154.924,94.2942,0.0317295,8.3125,501.104,0.229492,9.08881,8.27841,504.351,8279.1,4.78362,1064.34,0.61373,0.581209,64.3904,60.5357,0.39
0.631472,0.228436,69.5071,2585.22,21.618,0.0906666,0.1,100,0.0449371,0.11,100,0.0455858,0.09,23.1374,0.186997,0.19,14.9706,0.101539,0.1,100,0.0176013,0.12,0.354999,0,0.0906666,0.0449371,0.0455858,0.186997,0.101539,0.0176013,69.6732,79.6189,0,14.9801,23.1394,0,0,21.6308,-0.0108548,0.0372209,50,0.0318711,1,154.924,94.2942,0.0317295,8.3125,501.104,0.229492,9.08881,8.27841,504.351,8279.1,4.78362,1064.34,0.61373,0.581209,64.3904,60.5357,0.39
0.631472,0.228436,69.5071,2585.22,21.618,0.0906666,0.1,100,0.0449371,0.11,100,0.0455858,0.09,23.1374,0.186997,0.19,14.9706,0.101539,0.1,100,0.0176013,0.12,0.354999,0,0.0906666,0.0449371,0.0455858,0.186997,0.101539,0.0176013,69.6732,79.6189,0,14.9801,23.1394,0,0,21.6308,-0.0108548,0.0372209,50,0.0318711,1,154.924,94.2942,0.0317295,8.3125,501.104,0.229492,9.08881,8.27841,504.351,8279.1,4.78362,1064.34,0.61373,0.581209,64.3904,60.5357,0.39
0.631472,0.228436,69.5071,2585.22,21.618,0.0906666,0.1,100,0.0449371,0.11,100,0.0455858,0.09,23.1374,0.186997,0.19,14.9706,0.101539,0.1,100,0.0176013,0.12,0.354999,0,0.0906666,0.0449371,0.0455858,0.186997,0.101539,0.0176013,69.6732,79.6189,0,14.9801,23.1394,0,0,21.6308,-0.0108548,0.0372209,50,0.0318711,1,154.924,94.2942,0.0317295,8.3125,501.104,0.229492,9.08881,8.27841,504.351,8279.1,4.78362,1064.34,0.61373,0.581209,64.3904,60.5357,0.39
0.631472,0.228436,69.5071,2585.22,21.618,0.0906666,0.1,100,0.0449371,0.11,100,0.0455858,0.09,23.1374,0.186997,0.19,14.9706,0.101539,0.1,100,0.0176013,0.12,0.354999,0,0.0906666,0.0449371,0.0455858,0.186997,0.101539,0.0176013,69.6732,79.6189,0,14.9801,23.1394,0,0,21.6308,-0.0108548,0.0372209,50,0.0318711,1,154.924,94.2942,0.0317295,8.3125,501.104,0.229492,9.08881,8.27841,504.351,8279.1,4.78362,1064.34,0.61373,0.581209,64.3904,60.5357,0.39
